CZ6305,中国南方航空股份有限公司,2020/02/14 10:40:00,--,乌鲁木齐地窝堡,2020/02/14 17:10:00,--,合肥新桥,取消
CZ6305,--,2020/02/14 15:15:00,--,西安咸阳,2020/02/14 17:10:00,--,合肥新桥,取消
CZ6311,--,2020/02/14 08:00:00,--,沈阳桃仙,2020/02/14 13:50:00,--,深圳宝安,取消
CZ6311,--,2020/02/14 10:45:00,--,青岛流亭,2020/02/14 13:50:00,--,深圳宝安,取消
CZ6322,中国南方航空股份有限公司,2020/02/14 12:20:00,2020/02/14 12:11:00,广州白云,2020/02/14 15:45:00,2020/02/14 14:53:00,大连周水子,到达
CZ6325,--,2020/02/14 09:05:00,--,大连周水子,2020/02/14 11:20:00,--,宁波栎社,取消
CZ6325,--,2020/02/14 09:05:00,--,大连周水子,2020/02/14 15:15:00,--,深圳宝安,取消
CZ6325,--,2020/02/14 13:00:00,--,宁波栎社,2020/02/14 15:15:00,--,深圳宝安,取消
CZ6326,--,2020/02/14 12:05:00,--,深圳宝安,2020/02/14 17:05:00,--,大连周水子,取消
CZ6326,--,2020/02/14 15:10:00,--,宁波栎社,2020/02/14 17:05:00,--,大连周水子,取消
CZ6343,--,2020/02/14 17:40:00,--,沈阳桃仙,2020/02/14 21:50:00,--,广州白云,取消
CZ6344,中国南方航空股份有限公司,2020/02/14 18:40:00,2020/02/14 18:40:00,广州白云,2020/02/14 22:35:00,2020/02/14 21:49:00,沈阳桃仙,到达
CZ6345,--,2020/02/14 10:30:00,--,沈阳桃仙,2020/02/14 15:35:00,--,三亚凤凰,取消
CZ6381,--,2020/02/14 14:45:00,--,贵阳龙洞堡,2020/02/14 16:45:00,--,杭州萧山,取消
CZ6382,--,2020/02/14 17:50:00,--,杭州萧山,2020/02/14 20:45:00,--,贵阳龙洞堡,取消
CZ6396,--,2020/02/14 14:30:00,--,惠州平潭,2020/02/14 16:20:00,--,宁波栎社,取消
CZ6409,--,2020/02/14 15:55:00,--,沈阳桃仙,2020/02/14 20:20:00,--,成都双流,取消
CZ6415,--,2020/02/14 10:55:00,--,沈阳桃仙,2020/02/14 14:15:00,--,西安咸阳,取消
CZ6415,--,2020/02/14 15:20:00,--,西安咸阳,2020/02/14 17:45:00,--,昆明长水,取消
CZ6419,--,2020/02/14 19:35:00,--,南宁吴圩,2020/02/14 22:55:00,--,天津滨海,取消
CZ6424,--,2020/02/14 09:00:00,--,哈尔滨太平,2020/02/14 11:45:00,--,武汉天河,取消
CZ6428,--,2020/02/14 10:50:00,--,长沙黄花,2020/02/14 13:30:00,--,大连周水子,取消
CZ6441,--,2020/02/14 07:35:00,--,长春龙嘉,2020/02/14 11:50:00,--,成都双流,取消
CZ6442,--,2020/02/14 13:15:00,--,成都双流,2020/02/14 16:55:00,--,长春龙嘉,取消
CZ6443,--,2020/02/14 06:40:00,--,深圳宝安,2020/02/14 07:55:00,--,海口美兰,取消
CZ6451,--,2020/02/14 08:10:00,--,沈阳桃仙,2020/02/14 10:50:00,--,南京禄口,取消
CZ6452,--,2020/02/14 15:30:00,--,贵阳龙洞堡,2020/02/14 17:35:00,--,南京禄口,取消
CZ6453,--,2020/02/14 18:50:00,--,贵阳龙洞堡,2020/02/14 20:55:00,--,温州龙湾,取消
CZ6459,--,2020/02/14 08:00:00,--,长春龙嘉,2020/02/14 12:00:00,--,重庆江北,取消
CZ6459,--,2020/02/14 08:00:00,--,长春龙嘉,2020/02/14 14:45:00,--,昆明长水,取消
CZ6469,--,2020/02/14 18:40:00,--,大连周水子,2020/02/14 21:05:00,--,南阳姜营,取消
CZ6469,--,2020/02/14 21:55:00,--,南阳姜营,2020/02/15 00:05:00,--,成都双流,取消
CZ6483,--,2020/02/14 08:05:00,--,沈阳桃仙,2020/02/14 11:00:00,--,杭州萧山,取消
CZ6491,--,2020/02/14 13:20:00,--,兰州中川,2020/02/14 16:10:00,--,乌鲁木齐地窝堡,取消
CZ6500,--,2020/02/14 15:05:00,--,贵阳龙洞堡,2020/02/14 17:50:00,--,天津滨海,取消
CZ6501,中国南方航空股份有限公司,2020/02/14 15:00:00,2020/02/14 14:57:00,沈阳桃仙,2020/02/14 17:45:00,2020/02/14 17:01:00,上海浦东,到达
CZ6505,--,2020/02/14 09:15:00,--,沈阳桃仙,2020/02/14 12:10:00,--,上海浦东,取消
CZ6506,--,2020/02/14 13:20:00,--,上海浦东,2020/02/14 15:40:00,--,沈阳桃仙,取消
CZ6523,中国南方航空股份有限公司,2020/02/14 12:35:00,--,大连周水子,2020/02/14 14:40:00,--,上海浦东,取消
CZ6524,中国南方航空股份有限公司,2020/02/14 15:45:00,--,上海浦东,2020/02/14 17:45:00,--,大连周水子,取消
CZ6526,--,2020/02/14 20:50:00,--,上海浦东,2020/02/14 22:55:00,--,大连周水子,取消
CZ6543,中国南方航空股份有限公司,2020/02/14 12:40:00,2020/02/14 12:53:00,长春龙嘉,2020/02/14 15:25:00,2020/02/14 15:15:00,上海浦东,到达
CZ6544,中国南方航空股份有限公司,2020/02/14 17:05:00,2020/02/14 16:55:00,上海浦东,2020/02/14 19:45:00,2020/02/14 18:59:00,长春龙嘉,到达
CZ6545,中国南方航空股份有限公司,2020/02/14 08:05:00,--,长春龙嘉,2020/02/14 11:05:00,--,杭州萧山,取消
CZ6545,中国南方航空股份有限公司,2020/02/14 08:05:00,--,长春龙嘉,2020/02/14 15:20:00,--,北海福成,取消
CZ6545,中国南方航空股份有限公司,2020/02/14 12:10:00,--,杭州萧山,2020/02/14 15:20:00,--,北海福成,取消
CZ6546,--,2020/02/14 16:25:00,--,北海福成,2020/02/14 18:45:00,--,杭州萧山,取消
CZ6546,--,2020/02/14 16:25:00,--,北海福成,2020/02/14 22:50:00,--,长春龙嘉,取消
CZ6546,--,2020/02/14 19:55:00,--,杭州萧山,2020/02/14 22:50:00,--,长春龙嘉,取消
CZ6553,--,2020/02/14 16:40:00,--,长春龙嘉,2020/02/14 19:30:00,--,上海浦东,取消
CZ6554,--,2020/02/14 20:40:00,--,上海浦东,2020/02/14 23:30:00,--,长春龙嘉,取消
CZ6556,--,2020/02/14 17:40:00,--,海口美兰,2020/02/14 20:30:00,--,郑州新郑,取消
CZ6556,--,2020/02/14 17:40:00,--,海口美兰,2020/02/15 00:20:00,--,长春龙嘉,取消
CZ6556,--,2020/02/14 21:30:00,--,郑州新郑,2020/02/15 00:20:00,--,长春龙嘉,取消
CZ6579,中国南方航空股份有限公司,2020/02/14 08:00:00,2020/02/14 07:49:00,大连周水子,2020/02/14 10:30:00,2020/02/14 10:02:00,西安咸阳,到达
CZ6579,中国南方航空股份有限公司,2020/02/14 08:00:00,2020/02/14 07:49:00,大连周水子,2020/02/14 13:30:00,2020/02/14 13:11:00,重庆江北,到达
CZ6579,中国南方航空股份有限公司,2020/02/14 12:05:00,2020/02/14 12:03:00,西安咸阳,2020/02/14 13:30:00,2020/02/14 13:11:00,重庆江北,到达
CZ6586,--,2020/02/14 22:30:00,--,北京首都,2020/02/15 00:55:00,--,武汉天河,取消
CZ6589,--,2020/02/14 19:25:00,--,广州白云,2020/02/14 21:25:00,--,武汉天河,取消
CZ6590,--,2020/02/14 21:30:00,--,武汉天河,2020/02/14 23:25:00,--,广州白云,取消
CZ6631,中国南方航空股份有限公司,2020/02/14 09:30:00,2020/02/14 09:23:00,广州白云,2020/02/14 12:00:00,2020/02/14 11:10:00,郑州新郑,到达
CZ6631,中国南方航空股份有限公司,2020/02/14 09:30:00,--,广州白云,2020/02/14 14:35:00,--,榆林榆阳,取消
CZ6631,--,2020/02/14 13:00:00,--,郑州新郑,2020/02/14 14:35:00,--,榆林榆阳,取消
CZ6651,中国南方航空股份有限公司,2020/02/14 09:15:00,2020/02/14 09:18:00,海口美兰,2020/02/14 14:00:00,2020/02/14 13:33:00,长春龙嘉,到达
CZ6651,--,2020/02/14 11:00:00,--,武汉天河,2020/02/14 14:00:00,--,长春龙嘉,取消
CZ6652,中国南方航空股份有限公司,2020/02/14 15:50:00,2020/02/14 15:42:00,长春龙嘉,2020/02/14 20:55:00,2020/02/14 20:37:00,海口美兰,到达
CZ6652,中国南方航空股份有限公司,2020/02/14 15:50:00,--,长春龙嘉,2020/02/14 19:25:00,--,武汉天河,取消
CZ6655,--,2020/02/14 07:55:00,--,揭阳潮汕,2020/02/14 12:40:00,--,天津滨海,取消
CZ6656,--,2020/02/14 13:40:00,--,天津滨海,2020/02/14 16:00:00,--,义乌,取消
CZ6657,--,2020/02/14 07:10:00,--,北京首都,2020/02/14 09:10:00,--,哈尔滨太平,取消
CZ6657,--,2020/02/14 07:10:00,--,北京首都,2020/02/14 11:30:00,--,黑河瑷珲,取消
CZ6657,--,2020/02/14 10:10:00,--,哈尔滨太平,2020/02/14 11:30:00,--,黑河瑷珲,取消
CZ6658,--,2020/02/14 12:15:00,--,黑河瑷珲,2020/02/14 13:25:00,--,哈尔滨太平,取消
CZ6658,--,2020/02/14 14:25:00,--,哈尔滨太平,2020/02/14 16:45:00,--,北京首都,取消
CZ6665,中国南方航空股份有限公司,2020/02/14 07:55:00,--,海口美兰,2020/02/14 10:25:00,--,杭州萧山,取消
CZ6665,中国南方航空股份有限公司,2020/02/14 07:55:00,--,海口美兰,2020/02/14 14:45:00,--,哈尔滨太平,取消
CZ6665,中国南方航空股份有限公司,2020/02/14 11:35:00,--,杭州萧山,2020/02/14 14:45:00,--,哈尔滨太平,取消
CZ6666,中国南方航空股份有限公司,2020/02/14 16:00:00,--,哈尔滨太平,2020/02/14 19:30:00,--,杭州萧山,取消
CZ6666,中国南方航空股份有限公司,2020/02/14 16:00:00,--,哈尔滨太平,2020/02/14 23:45:00,--,海口美兰,取消
CZ6666,中国南方航空股份有限公司,2020/02/14 20:50:00,--,杭州萧山,2020/02/14 23:45:00,--,海口美兰,取消
CZ6671,--,2020/02/14 07:30:00,--,乌鲁木齐地窝堡,2020/02/14 08:30:00,--,库尔勒,取消
CZ6677,--,2020/02/14 14:00:00,--,乌鲁木齐地窝堡,2020/02/14 14:55:00,--,库尔勒,取消
CZ6679,--,2020/02/14 11:40:00,--,库尔勒,2020/02/14 12:40:00,--,若羌楼兰,取消
CZ6680,--,2020/02/14 15:05:00,--,库尔勒,2020/02/14 15:55:00,--,乌鲁木齐地窝堡,取消
CZ6716,--,2020/02/14 19:05:00,--,北京首都,2020/02/14 23:15:00,--,三亚凤凰,取消
CZ6717,--,2020/02/14 18:40:00,--,三亚凤凰,2020/02/14 23:00:00,--,北京首都,取消
CZ6720,中国南方航空股份有限公司,2020/02/14 07:50:00,--,北京首都,2020/02/14 12:00:00,--,海口美兰,取消
CZ6731,--,2020/02/14 12:15:00,--,郑州新郑,2020/02/14 14:20:00,--,大连周水子,取消
CZ6732,--,2020/02/14 15:15:00,--,大连周水子,2020/02/14 17:15:00,--,郑州新郑,取消
CZ6744,中国南方航空股份有限公司,2020/02/14 12:45:00,--,广州白云,2020/02/14 14:15:00,--,三亚凤凰,取消
CZ6747,中国南方航空股份有限公司,2020/02/14 09:35:00,--,三亚凤凰,2020/02/14 11:10:00,--,广州白云,取消
CZ6753,--,2020/02/14 08:10:00,--,三亚凤凰,2020/02/14 11:15:00,--,上海浦东,取消
CZ6754,--,2020/02/14 12:30:00,--,上海浦东,2020/02/14 15:55:00,--,三亚凤凰,取消
CZ6773,--,2020/02/14 06:55:00,--,海口美兰,2020/02/14 08:10:00,--,广州白云,取消
CZ6777,--,2020/02/14 09:10:00,--,海口美兰,2020/02/14 10:25:00,--,广州白云,取消
CZ6778,--,2020/02/14 22:30:00,--,广州白云,2020/02/15 00:05:00,--,海口美兰,取消
CZ6779,--,2020/02/14 21:00:00,--,海口美兰,2020/02/14 22:20:00,--,广州白云,取消
CZ6791,--,2020/02/14 11:00:00,--,海口美兰,2020/02/14 12:15:00,--,广州白云,取消
CZ6792,中国南方航空股份有限公司,2020/02/14 13:15:00,2020/02/14 13:14:00,广州白云,2020/02/14 14:40:00,2020/02/14 14:07:00,海口美兰,到达
CZ6797,--,2020/02/14 08:05:00,--,南宁吴圩,2020/02/14 09:45:00,--,重庆江北,取消
CZ6797,--,2020/02/14 10:50:00,--,重庆江北,2020/02/14 14:55:00,--,乌鲁木齐地窝堡,取消
CZ6804,--,2020/02/14 17:20:00,--,喀什,2020/02/14 19:15:00,--,乌鲁木齐地窝堡,取消
CZ6805,--,2020/02/14 10:00:00,--,乌鲁木齐地窝堡,2020/02/14 12:05:00,--,喀什,取消
CZ6806,--,2020/02/14 18:10:00,--,喀什,2020/02/14 19:55:00,--,乌鲁木齐地窝堡,取消
CZ6818,--,2020/02/14 11:45:00,--,和田,2020/02/14 13:30:00,--,乌鲁木齐地窝堡,取消
CZ6825,中国南方航空股份有限公司,2020/02/14 13:35:00,2020/02/14 13:20:00,乌鲁木齐地窝堡,2020/02/14 14:55:00,2020/02/14 14:13:00,伊宁,到达
CZ6826,中国南方航空股份有限公司,2020/02/14 15:40:00,2020/02/14 15:32:00,伊宁,2020/02/14 16:55:00,2020/02/14 16:32:00,乌鲁木齐地窝堡,到达
CZ6828,--,2020/02/14 10:45:00,--,图木舒克唐王城,2020/02/14 12:25:00,--,乌鲁木齐地窝堡,取消
CZ6829,--,2020/02/14 20:40:00,--,乌鲁木齐地窝堡,2020/02/14 22:30:00,--,图木舒克唐王城,取消
CZ6854,--,2020/02/14 17:50:00,--,西安咸阳,2020/02/15 00:20:00,--,喀什,取消
CZ6861,--,2020/02/14 07:15:00,--,乌鲁木齐地窝堡,2020/02/14 08:45:00,--,阿克苏温宿,取消
CZ6887,--,2020/02/14 19:00:00,--,乌鲁木齐地窝堡,2020/02/15 00:15:00,--,广州白云,取消
CZ6899,--,2020/02/14 07:00:00,--,大连周水子,2020/02/14 09:05:00,--,杭州萧山,取消
CZ6899,--,2020/02/14 07:00:00,--,大连周水子,2020/02/14 14:00:00,--,三亚凤凰,取消
CZ6909,--,2020/02/14 20:45:00,--,乌鲁木齐地窝堡,2020/02/15 00:35:00,--,北京首都,取消
CZ6910,--,2020/02/14 19:35:00,--,北京首都,2020/02/14 23:50:00,--,乌鲁木齐地窝堡,取消
CZ6941,--,2020/02/14 08:55:00,--,乌鲁木齐地窝堡,2020/02/14 12:35:00,--,成都双流,取消
CZ6943,--,2020/02/14 14:50:00,--,乌鲁木齐地窝堡,2020/02/14 18:25:00,--,成都双流,取消
CZ6944,--,2020/02/14 19:50:00,--,成都双流,2020/02/14 23:35:00,--,乌鲁木齐地窝堡,取消
CZ6945,中国南方航空股份有限公司,2020/02/14 19:30:00,2020/02/14 19:39:00,南充高坪,2020/02/14 21:50:00,2020/02/14 21:23:00,北京大兴,到达
CZ6946,中国南方航空股份有限公司,2020/02/14 16:00:00,2020/02/14 16:33:00,北京大兴,2020/02/14 18:30:00,2020/02/14 18:50:00,南充高坪,到达
CZ6949,--,2020/02/14 09:05:00,--,乌鲁木齐地窝堡,2020/02/14 12:50:00,--,重庆江北,取消
CZ6953,--,2020/02/14 08:55:00,--,大连周水子,2020/02/14 11:35:00,--,西安咸阳,取消
CZ6953,--,2020/02/14 12:40:00,--,西安咸阳,2020/02/14 16:30:00,--,乌鲁木齐地窝堡,取消
CZ6959,--,2020/02/14 09:55:00,--,乌鲁木齐地窝堡,2020/02/14 13:15:00,--,西安咸阳,取消
CZ6960,--,2020/02/14 16:50:00,--,济南遥墙,2020/02/14 18:45:00,--,西安咸阳,取消
CZ6960,--,2020/02/14 19:55:00,--,西安咸阳,2020/02/14 23:35:00,--,乌鲁木齐地窝堡,取消
CZ6963,--,2020/02/14 08:40:00,--,乌鲁木齐地窝堡,2020/02/14 15:00:00,--,南京禄口,取消
CZ6981,中国南方航空股份有限公司,2020/02/14 09:30:00,2020/02/14 09:35:00,乌鲁木齐地窝堡,2020/02/14 14:20:00,2020/02/14 13:52:00,上海虹桥,到达
CZ6995,--,2020/02/14 07:50:00,--,伊宁,2020/02/14 09:00:00,--,乌鲁木齐地窝堡,取消
CZ6995,--,2020/02/14 10:20:00,--,乌鲁木齐地窝堡,2020/02/14 15:10:00,--,上海虹桥,取消
CZ6996,--,2020/02/14 16:40:00,--,上海虹桥,2020/02/14 22:15:00,--,乌鲁木齐地窝堡,取消
CZ6996,--,2020/02/14 23:20:00,--,乌鲁木齐地窝堡,2020/02/15 00:40:00,--,伊宁,取消
CZ8101,--,2020/02/14 07:15:00,--,广州白云,2020/02/14 12:15:00,--,东京成田,取消
CZ8102,--,2020/02/14 13:45:00,--,东京成田,2020/02/14 18:10:00,--,广州白云,取消
CZ8113,--,2020/02/14 17:55:00,--,广州白云,2020/02/14 21:25:00,--,沙巴,取消
EU2218,成都航空有限公司,2020/02/14 11:15:00,2020/02/14 11:13:00,深圳宝安,2020/02/14 13:55:00,2020/02/14 13:27:00,成都双流,到达
EU2735,成都航空有限公司,2020/02/14 08:05:00,--,成都双流,2020/02/14 10:00:00,--,井冈山,取消
EU2735,成都航空有限公司,2020/02/14 08:05:00,--,成都双流,2020/02/14 11:50:00,--,厦门高崎,取消
EU2735,成都航空有限公司,2020/02/14 10:45:00,--,井冈山,2020/02/14 11:50:00,--,厦门高崎,取消
EU2740,--,2020/02/14 17:05:00,--,武汉天河,2020/02/14 19:15:00,--,大连周水子,取消
EU2743,成都航空有限公司,2020/02/14 06:30:00,2020/02/14 06:24:00,成都双流,2020/02/14 09:00:00,2020/02/14 08:28:00,拉萨贡嘎,到达
EU2744,成都航空有限公司,2020/02/14 19:10:00,2020/02/14 18:59:00,拉萨贡嘎,2020/02/14 21:15:00,2020/02/14 20:40:00,成都双流,到达
EU2746,--,2020/02/14 10:10:00,--,武汉天河,2020/02/14 14:20:00,--,拉萨贡嘎,取消
EU2747,--,2020/02/14 17:50:00,--,南宁吴圩,2020/02/14 19:30:00,--,南昌昌北,取消
EU2747,--,2020/02/14 17:50:00,--,南宁吴圩,2020/02/14 22:25:00,--,太原武宿,取消
EU2747,--,2020/02/14 20:20:00,--,南昌昌北,2020/02/14 22:25:00,--,太原武宿,取消
FM801,上海航空有限公司,2020/02/14 09:10:00,--,上海浦东,2020/02/14 11:05:00,--,台北松山,取消
FM802,上海航空有限公司,2020/02/14 12:40:00,--,台北松山,2020/02/14 14:25:00,--,上海浦东,取消
FM9106,--,2020/02/14 20:30:00,--,北京首都,2020/02/14 22:50:00,--,上海虹桥,取消
FM9110,上海航空有限公司,2020/02/14 18:20:00,--,鸡西兴凯湖,2020/02/14 20:20:00,--,烟台蓬莱,取消
FM9110,上海航空有限公司,2020/02/14 21:10:00,--,烟台蓬莱,2020/02/14 23:10:00,--,上海虹桥,取消
FM9141,上海航空有限公司,2020/02/14 06:55:00,2020/02/14 06:55:00,上海浦东,2020/02/14 09:20:00,2020/02/14 08:48:00,秦皇岛北戴河,到达
FM9142,上海航空有限公司,2020/02/14 10:05:00,2020/02/14 09:51:00,秦皇岛北戴河,2020/02/14 12:20:00,2020/02/14 11:37:00,上海浦东,到达
FM9148,上海航空有限公司,2020/02/14 11:35:00,--,天津滨海,2020/02/14 13:45:00,--,上海虹桥,取消
FM9155,--,2020/02/14 13:30:00,--,温州龙湾,2020/02/14 14:30:00,--,淮安涟水,取消
FM9155,--,2020/02/14 13:30:00,--,温州龙湾,2020/02/14 18:00:00,--,呼和浩特白塔,取消
FM9155,--,2020/02/14 15:50:00,--,淮安涟水,2020/02/14 18:00:00,--,呼和浩特白塔,取消
FM9156,--,2020/02/14 18:50:00,--,呼和浩特白塔,2020/02/14 20:50:00,--,淮安涟水,取消
FM9165,--,2020/02/14 09:35:00,--,上海虹桥,2020/02/14 12:35:00,--,重庆江北,取消
FM9171,上海航空有限公司,2020/02/14 07:40:00,--,上海浦东,2020/02/14 10:40:00,--,哈尔滨太平,取消
FM9172,上海航空有限公司,2020/02/14 11:50:00,--,哈尔滨太平,2020/02/14 14:50:00,--,上海浦东,取消
FM9178,--,2020/02/14 14:45:00,--,海口美兰,2020/02/14 18:15:00,--,日照山字河,取消
FM9178,--,2020/02/14 19:05:00,--,日照山字河,2020/02/14 21:15:00,--,长春龙嘉,取消
FM9184,--,2020/02/14 14:45:00,--,烟台蓬莱,2020/02/14 16:30:00,--,舟山普陀山,取消
FM9184,--,2020/02/14 14:45:00,--,烟台蓬莱,2020/02/14 19:15:00,--,厦门高崎,取消
FM9194,上海航空有限公司,2020/02/14 16:55:00,--,沈阳桃仙,2020/02/14 20:00:00,--,上海浦东,取消
FM9207,--,2020/02/14 15:35:00,--,上海虹桥,2020/02/14 18:10:00,--,西安咸阳,取消
FM9213,上海航空有限公司,2020/02/14 08:30:00,--,上海虹桥,2020/02/14 11:45:00,--,兰州中川,取消
FM9215,上海航空有限公司,2020/02/14 16:05:00,--,上海浦东,2020/02/14 18:55:00,--,珠海金湾,取消
FM9245,--,2020/02/14 07:25:00,--,上海虹桥,2020/02/14 09:15:00,--,南昌昌北,取消
FM9246,--,2020/02/14 10:15:00,--,南昌昌北,2020/02/14 11:50:00,--,上海虹桥,取消
FM9269,上海航空有限公司,2020/02/14 09:20:00,2020/02/14 09:13:00,上海虹桥,2020/02/14 11:15:00,2020/02/14 10:53:00,井冈山,到达
FM9269,上海航空有限公司,2020/02/14 09:20:00,2020/02/14 09:13:00,上海虹桥,2020/02/14 13:50:00,2020/02/14 13:28:00,海口美兰,到达
FM9269,上海航空有限公司,2020/02/14 12:00:00,2020/02/14 11:48:00,井冈山,2020/02/14 13:50:00,2020/02/14 13:28:00,海口美兰,到达
FM9270,上海航空有限公司,2020/02/14 14:50:00,2020/02/14 14:48:00,海口美兰,2020/02/14 16:35:00,2020/02/14 16:14:00,井冈山,到达
FM9270,上海航空有限公司,2020/02/14 14:50:00,2020/02/14 14:48:00,海口美兰,2020/02/14 19:20:00,2020/02/14 18:55:00,上海虹桥,到达
FM9270,上海航空有限公司,2020/02/14 17:40:00,2020/02/14 17:36:00,井冈山,2020/02/14 19:20:00,2020/02/14 18:55:00,上海虹桥,到达
FM9279,上海航空有限公司,2020/02/14 06:35:00,2020/02/14 06:24:00,上海虹桥,2020/02/14 08:20:00,2020/02/14 07:39:00,阜阳西关,到达
FM9280,上海航空有限公司,2020/02/14 09:30:00,2020/02/14 09:17:00,阜阳西关,2020/02/14 10:45:00,2020/02/14 10:17:00,上海虹桥,到达
FM9308,--,2020/02/14 09:55:00,--,广州白云,2020/02/14 12:15:00,--,上海虹桥,取消
FM9309,--,2020/02/14 13:30:00,--,上海虹桥,2020/02/14 16:05:00,--,广州白云,取消
FM9310,上海航空有限公司,2020/02/14 12:30:00,2020/02/14 12:28:00,广州白云,2020/02/14 14:40:00,2020/02/14 14:12:00,上海虹桥,到达
FM9332,--,2020/02/14 12:30:00,--,深圳宝安,2020/02/14 14:30:00,--,上海虹桥,取消
FM9340,--,2020/02/14 11:20:00,--,南宁吴圩,2020/02/14 13:55:00,--,上海虹桥,取消
FM9341,--,2020/02/14 20:05:00,--,上海浦东,2020/02/14 22:55:00,--,张家界荷花,取消
FM9342,--,2020/02/14 23:40:00,--,张家界荷花,2020/02/15 01:35:00,--,上海浦东,取消
FM9347,--,2020/02/14 09:35:00,--,上海虹桥,2020/02/14 11:40:00,--,武汉天河,取消
FM9348,--,2020/02/14 12:40:00,--,武汉天河,2020/02/14 14:15:00,--,上海虹桥,取消
FM9350,中国东方航空股份有限公司,2020/02/14 12:50:00,2020/02/14 12:43:00,桂林两江,2020/02/14 14:55:00,2020/02/14 14:44:00,上海浦东,到达
FM9351,上海航空有限公司,2020/02/14 16:40:00,--,杭州萧山,2020/02/14 18:55:00,--,广州白云,取消
FM9352,上海航空有限公司,2020/02/14 07:50:00,--,广州白云,2020/02/14 09:55:00,--,杭州萧山,取消
FM9353,上海航空有限公司,2020/02/14 10:05:00,--,上海浦东,2020/02/14 12:10:00,--,威海大水泊,取消
FM9353,上海航空有限公司,2020/02/14 13:10:00,--,威海大水泊,2020/02/14 15:00:00,--,长春龙嘉,取消
FM9357,--,2020/02/14 11:50:00,--,上海虹桥,2020/02/14 14:10:00,--,揭阳潮汕,取消
FM9358,--,2020/02/14 15:10:00,--,揭阳潮汕,2020/02/14 17:05:00,--,上海虹桥,取消
FM9361,--,2020/02/14 17:05:00,--,上海虹桥,2020/02/14 19:00:00,--,长沙黄花,取消
FM9371,--,2020/02/14 15:00:00,--,盐城南洋,2020/02/14 17:10:00,--,延吉朝阳川,取消
FM9372,--,2020/02/14 18:00:00,--,延吉朝阳川,2020/02/14 20:10:00,--,盐城南洋,取消
FM9380,上海航空有限公司,2020/02/14 10:15:00,--,沈阳桃仙,2020/02/14 12:55:00,--,上海浦东,取消
FM9383,--,2020/02/14 21:05:00,--,上海浦东,2020/02/15 00:30:00,--,南宁吴圩,取消
