CX5821,国泰港龙航空有限公司,2020/02/08 14:20:00,2020/02/08 14:21:00,成都双流,2020/02/08 17:05:00,2020/02/08 16:23:00,香港,到达
CX5840,--,2020/02/08 13:25:00,--,香港,2020/02/08 16:00:00,--,重庆江北,取消
CX5841,--,2020/02/08 17:05:00,--,重庆江北,2020/02/08 19:20:00,--,香港,取消
CX5852,--,2020/02/08 08:40:00,--,香港,2020/02/08 10:35:00,--,武汉天河,取消
CX5858,国泰港龙航空有限公司,2020/02/08 10:00:00,2020/02/08 10:13:00,香港,2020/02/08 12:20:00,2020/02/08 11:57:00,上海虹桥,到达
CX5863,国泰港龙航空有限公司,2020/02/08 08:20:00,2020/02/08 08:20:00,南京禄口,2020/02/08 11:05:00,2020/02/08 10:22:00,香港,到达
CX5874,--,2020/02/08 12:45:00,--,香港,2020/02/08 15:30:00,--,上海浦东,取消
CX5875,--,2020/02/08 16:45:00,--,上海浦东,2020/02/08 19:45:00,--,香港,取消
CX5901,--,2020/02/08 12:00:00,--,北京首都,2020/02/08 15:55:00,--,香港,取消
CX5902,--,2020/02/08 15:00:00,--,香港,2020/02/08 18:15:00,--,北京首都,取消
CX5906,国泰港龙航空有限公司,2020/02/08 19:00:00,2020/02/09 09:34:00,香港,2020/02/08 22:10:00,2020/02/09 12:27:00,北京首都,到达
CX5937,国泰港龙航空有限公司,2020/02/08 07:30:00,2020/02/08 07:36:00,北京首都,2020/02/08 11:15:00,2020/02/08 10:48:00,香港,到达
CX5992,国泰港龙航空有限公司,2020/02/08 14:00:00,2020/02/08 14:11:00,香港,2020/02/08 17:20:00,2020/02/08 16:51:00,北京首都,到达
CX5997,国泰港龙航空有限公司,2020/02/08 03:25:00,2020/02/08 03:22:00,北京首都,2020/02/08 07:05:00,2020/02/08 06:22:00,香港,到达
CX610,香港国泰航空有限公司,2020/02/08 00:55:00,2020/02/08 01:10:00,班达拉奈克,2020/02/08 08:40:00,2020/02/08 08:43:00,香港,到达
CX6101,--,2020/02/08 08:00:00,--,北京首都,2020/02/08 11:45:00,--,香港,取消
CX6102,--,2020/02/08 13:00:00,--,香港,2020/02/08 16:20:00,--,北京首都,取消
CX611,香港国泰航空有限公司,2020/02/08 20:10:00,2020/02/08 20:24:00,香港,2020/02/08 23:40:00,2020/02/08 23:14:00,班达拉奈克,到达
CX6117,--,2020/02/08 16:50:00,--,北京首都,2020/02/08 20:50:00,--,香港,取消
CX6118,--,2020/02/08 08:30:00,--,香港,2020/02/08 11:50:00,--,北京首都,取消
CX6121,中国国际航空股份有限公司,2020/02/08 07:35:00,2020/02/08 07:46:00,成都双流,2020/02/08 10:40:00,2020/02/08 09:52:00,香港,到达
CX6122,中国国际航空股份有限公司,2020/02/08 11:40:00,2020/02/08 11:54:00,香港,2020/02/08 14:35:00,2020/02/08 14:10:00,成都双流,到达
CX6129,--,2020/02/08 15:10:00,--,重庆江北,2020/02/08 17:40:00,--,香港,取消
CX614,香港国泰航空有限公司,2020/02/08 13:05:00,2020/02/08 13:12:00,素万那普,2020/02/08 17:00:00,2020/02/08 16:20:00,香港,到达
CX615,香港国泰航空有限公司,2020/02/08 09:55:00,2020/02/08 09:58:00,香港,2020/02/08 12:05:00,2020/02/08 11:23:00,素万那普,到达
CX616,香港国泰航空有限公司,2020/02/08 06:35:00,2020/02/08 06:43:00,素万那普,2020/02/08 10:15:00,2020/02/08 10:08:00,香港,到达
CX6501,曼谷航空公司,2020/02/08 06:45:00,2020/02/08 06:45:00,普吉,2020/02/08 08:15:00,2020/02/08 07:57:00,素万那普,到达
CX6502,曼谷航空公司,2020/02/08 11:35:00,2020/02/08 11:37:00,苏梅岛,2020/02/08 15:55:00,2020/02/08 15:11:00,香港,到达
CX660,香港国泰航空有限公司,2020/02/08 01:40:00,2020/02/08 02:10:00,孟买,2020/02/08 09:30:00,2020/02/08 09:08:00,香港,到达
CX663,香港国泰航空有限公司,2020/02/08 20:10:00,2020/02/08 20:52:00,香港,2020/02/09 00:35:00,2020/02/09 00:43:00,孟买,到达
CX691,香港国泰航空有限公司,2020/02/08 07:50:00,2020/02/08 08:27:00,香港,2020/02/08 11:55:00,2020/02/08 12:05:00,新加坡樟宜,到达
CX694,香港国泰航空有限公司,2020/02/08 01:30:00,2020/02/08 02:23:00,德里,2020/02/08 09:20:00,2020/02/08 08:59:00,香港,到达
CX695,香港国泰航空有限公司,2020/02/08 17:25:00,2020/02/08 17:42:00,香港,2020/02/08 21:25:00,2020/02/08 20:45:00,德里,到达
CX714,香港国泰航空有限公司,2020/02/08 01:25:00,2020/02/08 01:27:00,新加坡樟宜,2020/02/08 05:05:00,2020/02/08 04:38:00,香港,到达
CX715,香港国泰航空有限公司,2020/02/08 20:00:00,2020/02/08 20:15:00,香港,2020/02/08 23:55:00,2020/02/08 23:38:00,新加坡樟宜,到达
CX716,香港国泰航空有限公司,2020/02/08 18:00:00,2020/02/08 18:02:00,新加坡樟宜,2020/02/08 21:55:00,2020/02/08 21:20:00,香港,到达
CX718,香港国泰航空有限公司,2020/02/08 08:25:00,2020/02/08 08:34:00,雅加达苏加诺-哈达,2020/02/08 14:35:00,2020/02/08 13:46:00,香港,到达
CX735,香港国泰航空有限公司,2020/02/08 14:05:00,2020/02/08 14:21:00,香港,2020/02/08 18:20:00,2020/02/08 18:03:00,新加坡樟宜,到达
CX738,香港国泰航空有限公司,2020/02/08 23:40:00,2020/02/08 23:56:00,迪拜,2020/02/09 11:00:00,2020/02/09 10:34:00,香港,到达
CX739,香港国泰航空有限公司,2020/02/08 11:30:00,2020/02/08 11:39:00,香港,2020/02/08 15:40:00,2020/02/08 15:03:00,新加坡樟宜,到达
CX7401,--,2020/02/08 18:25:00,--,香港,2020/02/09 10:20:00,--,奥克兰,取消
CX745,香港国泰航空有限公司,2020/02/08 01:20:00,2020/02/08 01:44:00,香港,2020/02/08 07:00:00,2020/02/08 07:02:00,迪拜,到达
CX745,香港国泰航空有限公司,2020/02/08 01:20:00,2020/02/08 01:44:00,香港,2020/02/08 08:40:00,2020/02/08 08:31:00,巴林,到达
CX745,香港国泰航空有限公司,2020/02/08 08:15:00,2020/02/08 08:38:00,迪拜,2020/02/08 08:40:00,2020/02/08 08:31:00,巴林,到达
CX746,香港国泰航空有限公司,2020/02/08 14:15:00,2020/02/08 14:03:00,巴林,2020/02/08 16:40:00,2020/02/08 16:04:00,迪拜,到达
CX746,香港国泰航空有限公司,2020/02/08 14:15:00,2020/02/08 14:03:00,巴林,2020/02/09 05:00:00,2020/02/09 04:46:00,香港,到达
CX746,香港国泰航空有限公司,2020/02/08 17:55:00,2020/02/08 18:04:00,迪拜,2020/02/09 05:00:00,2020/02/09 04:46:00,香港,到达
CX766,香港国泰航空有限公司,2020/02/08 11:15:00,2020/02/08 11:59:00,新山一,2020/02/08 15:00:00,2020/02/08 14:57:00,香港,到达
CX767,香港国泰航空有限公司,2020/02/08 08:25:00,2020/02/08 08:45:00,香港,2020/02/08 10:15:00,2020/02/08 09:46:00,新山一,到达
CX7681,--,2020/02/08 10:35:00,--,达拉斯沃斯堡,2020/02/09 17:35:00,--,香港,取消
CX776,香港国泰航空有限公司,2020/02/08 14:25:00,2020/02/08 14:47:00,雅加达苏加诺-哈达,2020/02/08 20:30:00,2020/02/08 19:58:00,香港,到达
CX777,香港国泰航空有限公司,2020/02/08 09:20:00,2020/02/08 09:30:00,香港,2020/02/08 13:15:00,2020/02/08 12:55:00,雅加达苏加诺-哈达,到达
CX785,香港国泰航空有限公司,2020/02/08 10:00:00,2020/02/08 10:18:00,香港,2020/02/08 15:05:00,2020/02/08 14:38:00,伍拉莱,到达
CX797,香港国泰航空有限公司,2020/02/08 19:05:00,2020/02/08 19:33:00,香港,2020/02/08 23:00:00,2020/02/08 22:56:00,雅加达苏加诺-哈达,到达
CX799,香港国泰航空有限公司,2020/02/08 16:50:00,2020/02/08 17:05:00,香港,2020/02/08 18:35:00,2020/02/08 18:13:00,新山一,到达
CX806,香港国泰航空有限公司,2020/02/08 11:30:00,2020/02/08 11:45:00,香港,2020/02/08 12:15:00,2020/02/08 11:28:00,芝加哥奥黑尔,到达
CX812,香港国泰航空有限公司,2020/02/08 18:05:00,2020/02/08 18:29:00,香港,2020/02/08 20:50:00,2020/02/08 20:03:00,波士顿,到达
CX826,香港国泰航空有限公司,2020/02/08 18:15:00,2020/02/08 18:45:00,香港,2020/02/08 20:10:00,2020/02/08 19:45:00,多伦多皮尔逊,到达
CX880,香港国泰航空有限公司,2020/02/08 00:15:00,2020/02/08 00:26:00,香港,2020/02/07 21:05:00,2020/02/07 20:17:00,洛杉矶,到达
CX881,香港国泰航空有限公司,2020/02/08 23:25:00,2020/02/08 23:36:00,洛杉矶,2020/02/10 07:20:00,2020/02/10 07:06:00,香港,到达
CX882,香港国泰航空有限公司,2020/02/08 16:40:00,2020/02/08 17:01:00,香港,2020/02/08 13:35:00,2020/02/08 12:49:00,洛杉矶,到达
CX885,香港国泰航空有限公司,2020/02/08 11:05:00,2020/02/08 11:17:00,洛杉矶,2020/02/09 19:05:00,2020/02/09 18:36:00,香港,到达
CX906,--,2020/02/08 10:50:00,--,尼诺阿基诺,2020/02/08 13:30:00,--,香港,取消
CX907,--,2020/02/08 07:30:00,--,香港,2020/02/08 09:40:00,--,尼诺阿基诺,取消
CX912,香港国泰航空有限公司,2020/02/08 08:00:00,2020/02/08 08:19:00,尼诺阿基诺,2020/02/08 10:35:00,2020/02/08 09:58:00,香港,到达
CX913,--,2020/02/08 20:15:00,--,香港,2020/02/08 22:35:00,--,尼诺阿基诺,取消
CX9200,卡塔尔航空公司,2020/02/08 08:45:00,2020/02/08 09:00:00,多哈,2020/02/08 21:15:00,2020/02/08 20:47:00,香港,到达
CX9201,卡塔尔航空公司,2020/02/08 00:50:00,2020/02/08 01:10:00,香港,2020/02/08 05:40:00,2020/02/08 05:23:00,多哈,到达
CX921,香港国泰航空有限公司,2020/02/08 08:20:00,2020/02/08 08:37:00,香港,2020/02/08 11:10:00,2020/02/08 10:49:00,宿雾,到达
CX922,香港国泰航空有限公司,2020/02/08 12:20:00,2020/02/08 12:22:00,宿雾,2020/02/08 15:15:00,2020/02/08 14:39:00,香港,到达
CX9290,卡塔尔航空公司,2020/02/08 02:00:00,2020/02/08 02:09:00,多哈,2020/02/08 14:30:00,2020/02/08 13:55:00,香港,到达
CX934,--,2020/02/08 20:35:00,--,尼诺阿基诺,2020/02/08 23:05:00,--,香港,取消
CX935,--,2020/02/08 17:10:00,--,香港,2020/02/08 19:25:00,--,尼诺阿基诺,取消
CZ1019,--,2020/02/08 14:30:00,--,底特律大都会,2020/02/09 17:00:00,--,北京首都,取消
CZ1020,--,2020/02/08 19:00:00,--,北京首都,2020/02/08 18:50:00,--,底特律大都会,取消
CZ1021,--,2020/02/08 12:15:00,--,底特律大都会,2020/02/09 16:00:00,--,上海浦东,取消
CZ2734,--,2020/02/08 22:45:00,--,南昌昌北,2020/02/09 00:50:00,--,重庆江北,取消
CZ2737,重庆航空有限责任公司,2020/02/08 11:55:00,2020/02/08 11:54:00,重庆江北,2020/02/08 13:35:00,2020/02/08 13:13:00,宜春明月山,到达
CZ2737,重庆航空有限责任公司,2020/02/08 11:55:00,2020/02/08 11:54:00,重庆江北,2020/02/08 15:55:00,2020/02/08 15:35:00,宁波栎社,到达
CZ2737,重庆航空有限责任公司,2020/02/08 14:25:00,2020/02/08 14:28:00,宜春明月山,2020/02/08 15:55:00,2020/02/08 15:35:00,宁波栎社,到达
CZ2738,重庆航空有限责任公司,2020/02/08 16:55:00,2020/02/08 16:45:00,宁波栎社,2020/02/08 18:45:00,2020/02/08 18:15:00,宜春明月山,到达
CZ2738,重庆航空有限责任公司,2020/02/08 16:55:00,2020/02/08 16:45:00,宁波栎社,2020/02/08 21:20:00,2020/02/08 20:45:00,重庆江北,到达
CZ2738,重庆航空有限责任公司,2020/02/08 19:35:00,2020/02/08 19:21:00,宜春明月山,2020/02/08 21:20:00,2020/02/08 20:45:00,重庆江北,到达
CZ2838,重庆航空有限责任公司,2020/02/08 17:30:00,2020/02/08 17:24:00,惠州平潭,2020/02/08 19:35:00,2020/02/08 19:14:00,重庆江北,到达
CZ2839,重庆航空有限责任公司,2020/02/08 15:25:00,2020/02/08 15:30:00,重庆江北,2020/02/08 17:25:00,2020/02/08 17:01:00,广州白云,到达
CZ2847,--,2020/02/08 06:20:00,--,重庆江北,2020/02/08 08:05:00,--,大理荒草坝,取消
CZ300,--,2020/02/08 10:40:00,--,肯尼迪,2020/02/09 15:35:00,--,广州白云,取消
CZ3000,中国南方航空股份有限公司,2020/02/08 09:30:00,2020/02/08 09:36:00,北京首都,2020/02/08 12:40:00,2020/02/08 12:30:00,广州白云,到达
CZ301,--,2020/02/08 08:25:00,--,广州白云,2020/02/08 20:40:00,--,悉尼金斯福德·史密斯,取消
CZ302,--,2020/02/08 22:15:00,--,悉尼金斯福德·史密斯,2020/02/09 05:00:00,--,广州白云,取消
CZ3022,--,2020/02/08 12:20:00,--,台北桃园,2020/02/08 15:15:00,--,贵阳龙洞堡,取消
CZ3027,--,2020/02/08 07:30:00,--,广州白云,2020/02/08 11:30:00,--,德里,取消
CZ3028,--,2020/02/08 12:35:00,--,德里,2020/02/08 20:00:00,--,广州白云,取消
CZ303,中国南方航空股份有限公司,2020/02/08 09:30:00,2020/02/08 09:35:00,广州白云,2020/02/08 14:30:00,2020/02/08 13:53:00,伦敦希思罗,到达
CZ3030,--,2020/02/08 02:10:00,--,素万那普,2020/02/08 06:30:00,--,武汉天河,取消
CZ3033,--,2020/02/08 16:50:00,--,广州白云,2020/02/08 18:50:00,--,清迈,取消
CZ3034,--,2020/02/08 19:50:00,--,清迈,2020/02/08 23:30:00,--,广州白云,取消
CZ3035,--,2020/02/08 22:55:00,--,广州白云,2020/02/09 01:00:00,--,素万那普,取消
CZ3036,--,2020/02/08 02:10:00,--,素万那普,2020/02/08 06:00:00,--,广州白云,取消
CZ3037,--,2020/02/08 08:20:00,--,广州白云,2020/02/08 12:35:00,--,雅加达苏加诺-哈达,取消
CZ3038,--,2020/02/08 13:35:00,--,雅加达苏加诺-哈达,2020/02/08 20:10:00,--,广州白云,取消
CZ3039,--,2020/02/08 08:15:00,--,呼和浩特白塔,2020/02/08 11:25:00,--,广州白云,取消
CZ3039,--,2020/02/08 08:15:00,--,呼和浩特白塔,2020/02/08 16:50:00,--,新加坡樟宜,取消
CZ3039,--,2020/02/08 12:35:00,--,广州白云,2020/02/08 16:50:00,--,新加坡樟宜,取消
CZ304,中国南方航空股份有限公司,2020/02/08 22:20:00,2020/02/08 22:31:00,伦敦希思罗,2020/02/09 18:00:00,2020/02/09 17:26:00,广州白云,到达
CZ3040,--,2020/02/08 17:50:00,--,新加坡樟宜,2020/02/08 22:00:00,--,广州白云,取消
CZ3041,--,2020/02/08 16:35:00,--,武汉天河,2020/02/08 21:05:00,--,迪拜,取消
CZ3045,--,2020/02/08 14:35:00,--,南宁吴圩,2020/02/08 17:05:00,--,台北桃园,取消
CZ3046,--,2020/02/08 17:55:00,--,台北桃园,2020/02/08 20:55:00,--,南宁吴圩,取消
CZ3047,中国南方航空股份有限公司,2020/02/08 12:50:00,2020/02/08 12:54:00,广州白云,2020/02/08 17:10:00,2020/02/08 16:35:00,吉隆坡,到达
CZ3048,中国南方航空股份有限公司,2020/02/08 18:10:00,2020/02/08 18:19:00,吉隆坡,2020/02/08 22:30:00,2020/02/08 21:56:00,广州白云,到达
CZ3050,--,2020/02/08 11:45:00,--,河内内排,2020/02/08 14:20:00,--,广州白云,取消
CZ3051,--,2020/02/08 16:05:00,--,长春龙嘉,2020/02/08 19:45:00,--,台北桃园,取消
CZ3063,--,2020/02/08 15:40:00,--,广州白云,2020/02/08 17:20:00,--,暹粒,取消
CZ3064,--,2020/02/08 18:20:00,--,暹粒,2020/02/08 22:05:00,--,广州白云,取消
CZ3066,--,2020/02/08 15:35:00,--,首尔仁川,2020/02/08 18:15:00,--,长沙黄花,取消
CZ3068,中国南方航空股份有限公司,2020/02/08 22:40:00,2020/02/08 22:22:00,加德满都,2020/02/09 04:45:00,2020/02/09 04:04:00,广州白云,到达
CZ3069,--,2020/02/08 09:25:00,--,广州白云,2020/02/08 11:00:00,--,新山一,取消
CZ307,中国南方航空股份有限公司,2020/02/08 00:10:00,2020/02/08 00:14:00,广州白云,2020/02/08 05:55:00,2020/02/08 05:02:00,荷兰阿姆斯特丹斯史基浦(西霍普),到达
CZ3070,--,2020/02/08 11:55:00,--,新山一,2020/02/08 15:55:00,--,广州白云,取消
CZ3075,--,2020/02/08 08:00:00,--,武汉天河,2020/02/08 10:10:00,--,香港,取消
CZ3076,--,2020/02/08 11:10:00,--,香港,2020/02/08 13:05:00,--,武汉天河,取消
CZ3077,--,2020/02/08 20:10:00,--,广州白云,2020/02/08 22:30:00,--,尼诺阿基诺,取消
CZ3078,--,2020/02/08 08:20:00,--,尼诺阿基诺,2020/02/08 10:50:00,--,广州白云,取消
CZ3079,--,2020/02/08 16:05:00,--,郑州新郑,2020/02/08 19:20:00,--,素万那普,取消
CZ308,中国南方航空股份有限公司,2020/02/08 12:30:00,2020/02/08 12:48:00,荷兰阿姆斯特丹斯史基浦(西霍普),2020/02/09 06:45:00,2020/02/09 06:16:00,广州白云,到达
CZ3080,--,2020/02/08 20:20:00,--,素万那普,2020/02/09 01:10:00,--,郑州新郑,取消
CZ3081,--,2020/02/08 12:35:00,--,广州白云,2020/02/08 14:30:00,--,素万那普,取消
CZ3082,--,2020/02/08 15:45:00,--,素万那普,2020/02/08 19:35:00,--,广州白云,取消
CZ3085,--,2020/02/08 15:05:00,--,广州白云,2020/02/08 19:40:00,--,东京羽田,取消
CZ3086,--,2020/02/08 10:45:00,--,东京羽田,2020/02/08 15:15:00,--,广州白云,取消
CZ3087,--,2020/02/08 10:25:00,--,深圳宝安,2020/02/08 12:25:00,--,台北桃园,取消
CZ3092,中国南方航空股份有限公司,2020/02/08 12:00:00,2020/02/08 12:41:00,尼诺阿基诺,2020/02/08 14:35:00,2020/02/08 14:38:00,广州白云,到达
CZ3095,--,2020/02/08 13:45:00,--,上海浦东,2020/02/08 16:50:00,--,台北桃园,取消
CZ3096,--,2020/02/08 17:50:00,--,台北桃园,2020/02/08 19:45:00,--,上海浦东,取消
CZ3100,--,2020/02/08 20:30:00,--,北京首都,2020/02/09 00:10:00,--,广州白云,取消
CZ3101,中国南方航空股份有限公司,2020/02/08 08:00:00,2020/02/08 08:02:00,广州白云,2020/02/08 11:05:00,2020/02/08 10:29:00,北京首都,到达
CZ3102,--,2020/02/08 12:30:00,--,北京首都,2020/02/08 15:55:00,--,广州白云,取消
CZ3104,中国南方航空股份有限公司,2020/02/08 15:30:00,--,北京首都,2020/02/08 19:15:00,--,广州白云,取消
CZ3105,中国南方航空股份有限公司,2020/02/08 19:00:00,2020/02/08 19:12:00,广州白云,2020/02/08 22:20:00,2020/02/08 21:46:00,北京首都,到达
CZ3106,中国南方航空股份有限公司,2020/02/08 13:30:00,2020/02/08 13:41:00,北京首都,2020/02/08 16:45:00,2020/02/08 16:28:00,广州白云,到达
CZ3107,--,2020/02/08 21:00:00,--,广州白云,2020/02/09 00:05:00,--,北京首都,取消
CZ3108,--,2020/02/08 08:30:00,--,北京首都,2020/02/08 11:45:00,--,广州白云,取消
CZ3109,--,2020/02/08 14:00:00,--,广州白云,2020/02/08 16:55:00,--,北京首都,取消
CZ3110,--,2020/02/08 19:30:00,--,北京首都,2020/02/08 22:55:00,--,广州白云,取消
CZ3111,--,2020/02/08 18:00:00,--,广州白云,2020/02/08 21:10:00,--,北京首都,取消
CZ3112,--,2020/02/08 10:30:00,--,北京首都,2020/02/08 13:45:00,--,广州白云,取消
CZ3115,--,2020/02/08 08:30:00,--,广州白云,2020/02/08 11:35:00,--,北京大兴,取消
CZ3116,--,2020/02/08 13:00:00,--,北京大兴,2020/02/08 16:25:00,--,广州白云,取消
CZ3117,--,2020/02/08 08:20:00,--,武汉天河,2020/02/08 10:20:00,--,北京首都,取消
CZ3118,--,2020/02/08 11:35:00,--,北京首都,2020/02/08 14:00:00,--,武汉天河,取消
CZ3119,--,2020/02/08 08:00:00,--,海口美兰,2020/02/08 11:55:00,--,北京首都,取消
CZ3120,--,2020/02/08 13:10:00,--,北京首都,2020/02/08 17:20:00,--,海口美兰,取消
CZ3121,--,2020/02/08 10:00:00,--,广州白云,2020/02/08 13:05:00,--,北京首都,取消
CZ3123,--,2020/02/08 07:35:00,--,长沙黄花,2020/02/08 09:50:00,--,北京首都,取消
CZ3124,中国南方航空股份有限公司,2020/02/08 10:55:00,--,北京首都,2020/02/08 13:35:00,--,长沙黄花,取消
CZ3126,--,2020/02/08 16:25:00,--,哈尔滨太平,2020/02/08 19:35:00,--,南京禄口,取消
CZ3126,--,2020/02/08 16:25:00,--,哈尔滨太平,2020/02/08 22:35:00,--,长沙黄花,取消
CZ3126,--,2020/02/08 20:50:00,--,南京禄口,2020/02/08 22:35:00,--,长沙黄花,取消
CZ3127,中国南方航空股份有限公司,2020/02/08 11:55:00,2020/02/08 12:01:00,长沙黄花,2020/02/08 14:25:00,2020/02/08 13:57:00,北京首都,到达
CZ3128,中国南方航空股份有限公司,2020/02/08 15:35:00,2020/02/08 15:34:00,北京首都,2020/02/08 18:20:00,2020/02/08 17:49:00,长沙黄花,到达
CZ3129,--,2020/02/08 10:40:00,--,长沙黄花,2020/02/08 13:25:00,--,西宁曹家堡,取消
CZ3132,重庆航空有限责任公司,2020/02/08 10:45:00,2020/02/08 10:56:00,石家庄正定,2020/02/08 13:35:00,2020/02/08 13:34:00,广州白云,到达
CZ3133,--,2020/02/08 08:25:00,--,广州白云,2020/02/08 11:15:00,--,天津滨海,取消
CZ3134,--,2020/02/08 12:15:00,--,天津滨海,2020/02/08 15:30:00,--,广州白云,取消
CZ3135,--,2020/02/08 16:25:00,--,广州白云,2020/02/08 19:35:00,--,天津滨海,取消
CZ3137,--,2020/02/08 12:00:00,--,武汉天河,2020/02/08 14:05:00,--,北京首都,取消
CZ3142,中国南方航空股份有限公司,2020/02/08 21:20:00,2020/02/08 21:12:00,北京首都,2020/02/09 00:05:00,2020/02/08 23:25:00,长沙黄花,到达
CZ3145,--,2020/02/08 16:00:00,--,广州白云,2020/02/08 18:55:00,--,昆明长水,取消
CZ3146,--,2020/02/08 20:05:00,--,昆明长水,2020/02/08 22:15:00,--,广州白云,取消
CZ315,--,2020/02/08 19:10:00,--,北京首都,2020/02/08 22:15:00,--,首尔仁川,取消
CZ3151,--,2020/02/08 08:35:00,--,深圳宝安,2020/02/08 11:40:00,--,北京首都,取消
CZ3152,--,2020/02/08 13:00:00,--,北京首都,2020/02/08 16:30:00,--,深圳宝安,取消
CZ3153,--,2020/02/08 13:40:00,--,深圳宝安,2020/02/08 16:45:00,--,北京首都,取消
CZ3159,中国南方航空股份有限公司,2020/02/08 10:30:00,2020/02/08 10:30:00,深圳宝安,2020/02/08 13:40:00,2020/02/08 13:08:00,北京首都,到达
CZ316,--,2020/02/08 23:15:00,--,首尔仁川,2020/02/09 00:25:00,--,北京首都,取消
CZ3160,中国南方航空股份有限公司,2020/02/08 15:00:00,2020/02/08 14:57:00,北京首都,2020/02/08 18:35:00,2020/02/08 18:01:00,深圳宝安,到达
CZ3161,--,2020/02/08 20:00:00,--,广州白云,2020/02/08 23:05:00,--,北京首都,取消
